time,feedback_position_x,feedback_position_y,feedback_position_z,setpoint_speed_z,setpoint_speed_y,setpoint_speed_z
7.725454243,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.7297123469999995,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.733614395,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
7.737561013,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.741798695,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.745679771,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.749971636,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.75387943,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.757915375,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.7617634110000004,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.765773552,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.769959422,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.773926772,445.6497802734375,462.4813537597656,492.400634765625,0,-200,0
7.77806279,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.781989453,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.785980268,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.7902304430000004,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.794076329,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.7980561040000005,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.802282757,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.806311329,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
7.810188113,445.6495361328125,462.4807434082031,492.400634765625,0,-200,0
7.8144007,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.8183982929999996,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.822291607,445.6495361328125,462.4807434082031,492.400634765625,0,-200,0
7.826342845,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.830338877,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.834289709,445.6495361328125,462.4807434082031,492.400634765625,0,-200,0
7.838441358,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.842379724,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.8463469660000005,445.6495361328125,462.4807434082031,492.400634765625,0,-200,0
7.850602417,445.6495361328125,462.4807434082031,492.400634765625,0,-200,0
7.854938579,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.858534691,445.6495361328125,462.4807434082031,492.400634765625,0,-200,0
7.862787613,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.866559468,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.870591838,445.6495361328125,462.4807434082031,492.400634765625,0,-200,0
7.874916702,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.878698653,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.882715413,445.6495361328125,462.4807434082031,492.400634765625,0,-200,0
7.8873257070000005,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.89079482,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.894833032,445.6495361328125,462.4807434082031,492.400634765625,0,-200,0
7.899013815,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.903044469,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
7.906916865,445.6498107910156,462.48101806640625,492.400634765625,0,-200,0
7.911143557,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.91502859,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.918998791,445.6495361328125,462.4807434082031,492.400634765625,0,-200,0
7.923208424,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.927078916,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.931105681,445.6495361328125,462.4807434082031,492.400634765625,0,-200,0
7.935360478,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.938820503,445.6495361328125,462.4807434082031,492.400634765625,0,-200,0
